flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
52,164,6532.0,cranking,217.2,5301,24.09,3.792,6.1,49,1.91,0.91,1,1,0x0000,success,,54.33
52,164,6533.0,cranking,243.8,6202,28.19,3.789,6.1,55,2.14,0.92,1,1,0x0000,success,,54.33
52,164,6534.0,light-up,269.0,7050,32.05,3.784,6.1,56,2.18,0.97,1,1,0x0000,success,,54.33
52,164,6535.0,light-up,292.9,7849,35.68,3.802,6.1,61,2.41,1.04,1,1,0x0000,success,,54.33
52,164,6536.0,light-up,315.9,8600,39.09,3.791,6.1,65,2.55,1.1,1,1,0x0000,success,,54.33
52,164,6537.0,light-up,338.0,9308,42.31,3.8,6.1,69,2.71,1.0,1,1,0x0000,success,,54.33
52,164,6538.0,light-up,359.4,9974,45.34,3.798,6.1,74,2.91,1.14,1,1,0x0000,success,,54.33
52,164,6539.0,light-up,380.1,10601,48.18,3.811,6.1,79,3.09,1.07,1,1,0x0000,success,,54.33
52,164,6540.0,light-up,400.4,11191,50.87,3.81,6.1,82,3.22,1.21,1,1,0x0000,success,,54.33
52,164,6541.0,acceleration,420.1,11746,53.39,3.808,6.1,86,3.38,1.26,1,1,0x0000,success,,54.33
52,164,6542.0,acceleration,439.4,12268,55.77,3.809,6.1,91,3.59,1.24,1,1,0x0000,success,,54.33
52,164,6543.0,acceleration,458.3,12760,58.0,3.808,6.1,96,3.77,1.23,1,1,0x0000,success,,54.33
52,164,6544.0,acceleration,476.8,13223,60.1,3.808,6.1,97,3.81,1.28,1,1,0x0000,success,,54.33
52,164,6545.0,acceleration,495.0,13659,62.08,3.808,6.1,107,4.18,1.28,1,1,0x0000,success,,54.33
52,164,6546.0,acceleration,512.9,14068,63.95,3.81,6.1,106,4.17,1.31,1,1,0x0000,success,,54.33
52,164,6547.0,acceleration,530.4,14454,65.7,3.809,6.1,113,4.43,1.39,1,1,0x0000,success,,54.33
52,164,6548.0,acceleration,547.8,14817,67.35,3.825,6.1,116,4.56,1.39,1,1,0x0000,success,,54.33
52,164,6549.0,acceleration,564.8,15158,68.9,3.823,6.1,122,4.79,1.44,1,1,0x0000,success,,54.33
52,164,6550.0,acceleration,581.6,15479,70.36,3.819,6.1,125,4.91,1.45,1,1,0x0000,success,,54.33
52,164,6551.0,acceleration,598.2,15781,71.73,3.817,6.1,130,5.1,1.47,1,1,0x0000,success,,54.33
52,164,6552.0,acceleration,614.6,16065,73.02,3.825,6.1,134,5.27,1.55,1,1,0x0000,success,,54.33
52,164,6553.0,acceleration,630.8,16333,74.24,3.838,6.1,141,5.52,1.56,1,1,0x0000,success,,54.33
52,164,6554.0,self-sustaining,646.8,16584,75.38,3.835,6.1,141,5.54,1.52,1,1,0x0000,success,,54.33
52,164,6555.0,self-sustaining,662.7,16820,76.46,3.825,6.1,148,5.82,1.6,1,1,0x0000,success,,54.33
52,164,6556.0,self-sustaining,678.3,17042,77.47,3.827,6.1,154,6.04,1.71,1,1,0x0000,success,,54.33
52,164,6557.0,self-sustaining,693.8,17251,78.42,3.839,6.1,156,6.12,1.72,1,1,0x0000,success,,54.33
52,164,6558.0,self-sustaining,709.1,17448,79.31,3.849,6.1,159,6.25,1.71,1,1,0x0000,success,,54.33
52,164,6559.0,self-sustaining,724.3,17632,80.15,3.835,6.1,166,6.5,1.78,1,1,0x0000,success,,54.33
52,164,6560.0,self-sustaining,739.4,17806,80.94,3.839,6.1,167,6.56,1.69,1,1,0x0000,success,,54.33
52,164,6561.0,self-sustaining,754.3,17969,81.68,3.85,6.1,171,6.69,1.84,1,1,0x0000,success,,54.33
52,164,6562.0,self-sustaining,769.1,18122,82.37,3.845,6.1,177,6.95,1.78,1,1,0x0000,success,,54.33
52,164,6563.0,self-sustaining,783.7,18266,83.03,3.844,6.1,179,7.04,1.79,1,1,0x0000,success,,54.33
52,164,6564.0,self-sustaining,798.2,18401,83.64,3.852,6.1,186,7.28,1.9,1,1,0x0000,success,,54.33
52,164,6565.0,self-sustaining,812.6,18528,84.22,3.853,6.1,191,7.47,1.98,1,1,0x0000,success,,54.33
52,164,6566.0,self-sustaining,826.9,18648,84.76,3.86,6.1,193,7.59,1.9,1,1,0x0000,success,,54.33
52,164,6567.0,self-sustaining,841.1,18760,85.27,3.849,6.1,196,7.71,1.92,1,1,0x0000,success,,54.33
52,164,6568.0,self-sustaining,855.2,18865,85.75,3.861,6.1,204,8.0,2.07,1,1,0x0000,success,,54.33
52,165,6568.0,cranking,60.0,1100,5.0,3.788,5.3,29,1.14,0.74,1,1,0x0000,success,,54.67
52,165,6569.0,cranking,119.4,2247,10.21,3.792,5.3,35,1.36,0.81,1,1,0x0000,success,,54.67
52,165,6570.0,cranking,156.6,3327,15.12,3.789,5.3,37,1.47,0.92,1,1,0x0000,success,,54.67
52,165,6571.0,cranking,188.4,4344,19.74,3.781,5.3,45,1.78,0.87,1,1,0x0000,success,,54.67
52,165,6572.0,cranking,217.2,5301,24.09,3.796,5.3,45,1.78,0.95,1,1,0x0000,success,,54.67
52,165,6573.0,cranking,243.9,6202,28.19,3.79,5.3,51,2.0,0.93,1,1,0x0000,success,,54.67
52,165,6574.0,light-up,269.0,7050,32.05,3.782,5.3,57,2.23,0.97,1,1,0x0000,success,,54.67
52,165,6575.0,light-up,292.9,7848,35.67,3.796,5.3,62,2.41,1.03,1,1,0x0000,success,,54.67
52,165,6576.0,light-up,315.9,8600,39.09,3.79,5.3,63,2.46,1.01,1,1,0x0000,success,,54.67
52,165,6577.0,light-up,338.0,9307,42.31,3.801,5.3,70,2.76,1.07,1,1,0x0000,success,,54.67
52,165,6578.0,light-up,359.4,9973,45.33,3.808,5.3,76,2.98,1.1,1,1,0x0000,success,,54.67
52,165,6579.0,light-up,380.2,10600,48.18,3.794,5.3,76,3.0,1.14,1,1,0x0000,success,,54.67
52,165,6580.0,light-up,400.4,11190,50.86,3.81,5.3,83,3.25,1.23,1,1,0x0000,success,,54.67
52,165,6581.0,acceleration,420.1,11745,53.39,3.803,5.3,87,3.4,1.13,1,1,0x0000,success,,54.67
52,165,6582.0,acceleration,439.4,12268,55.76,3.802,5.3,91,3.58,1.23,1,1,0x0000,success,,54.67
52,165,6583.0,acceleration,458.3,12760,58.0,3.818,5.3,94,3.69,1.25,1,1,0x0000,success,,54.67
52,165,6584.0,acceleration,476.8,13223,60.1,3.814,5.3,98,3.83,1.35,1,1,0x0000,success,,54.67
52,165,6585.0,acceleration,495.0,13658,62.08,3.82,5.3,106,4.14,1.35,1,1,0x0000,success,,54.67
52,165,6586.0,acceleration,512.9,14068,63.94,3.822,5.3,107,4.18,1.31,1,1,0x0000,success,,54.67
52,165,6587.0,acceleration,530.5,14453,65.7,3.812,5.3,112,4.4,1.34,1,1,0x0000,success,,54.67
52,165,6588.0,acceleration,547.8,14816,67.35,3.813,5.3,119,4.66,1.45,1,1,0x0000,success,,54.67
52,165,6589.0,acceleration,564.9,15157,68.9,3.818,5.3,119,4.68,1.4,1,1,0x0000,success,,54.67
52,165,6590.0,acceleration,581.7,15478,70.36,3.814,5.3,126,4.94,1.52,1,1,0x0000,success,,54.67
52,165,6591.0,acceleration,598.3,15780,71.73,3.824,5.3,130,5.1,1.52,1,1,0x0000,success,,54.67
52,165,6592.0,acceleration,614.7,16065,73.02,3.831,5.3,136,5.35,1.49,1,1,0x0000,success,,54.67
52,165,6593.0,acceleration,630.9,16332,74.23,3.832,5.3,138,5.4,1.53,1,1,0x0000,success,,54.67
52,165,6594.0,self-sustaining,646.9,16583,75.38,3.829,5.3,141,5.53,1.57,1,1,0x0000,success,,54.67
52,165,6595.0,self-sustaining,662.7,16819,76.45,3.825,5.3,149,5.84,1.59,1,1,0x0000,success,,54.67
52,165,6596.0,self-sustaining,678.4,17041,77.46,3.833,5.3,150,5.87,1.69,1,1,0x0000,success,,54.67
52,165,6597.0,self-sustaining,693.9,17250,78.41,3.842,5.3,155,6.08,1.71,1,1,0x0000,success,,54.67
52,165,6598.0,self-sustaining,709.2,17447,79.3,3.848,5.3,160,6.28,1.75,1,1,0x0000,success,,54.67
52,165,6599.0,self-sustaining,724.4,17631,80.14,3.841,5.3,164,6.41,1.69,1,1,0x0000,success,,54.67
52,165,6600.0,self-sustaining,739.4,17805,80.93,3.853,5.3,169,6.65,1.7,1,1,0x0000,success,,54.67
52,165,6601.0,self-sustaining,754.4,17968,81.67,3.842,5.3,171,6.72,1.83,1,1,0x0000,success,,54.67
52,165,6602.0,self-sustaining,769.1,18121,82.37,3.851,5.3,176,6.92,1.85,1,1,0x0000,success,,54.67
52,165,6603.0,self-sustaining,783.8,18265,83.02,3.846,5.3,181,7.11,1.87,1,1,0x0000,success,,54.67
52,165,6604.0,self-sustaining,798.3,18400,83.64,3.861,5.3,186,7.3,1.87,1,1,0x0000,success,,54.67
52,165,6605.0,self-sustaining,812.7,18527,84.21,3.859,5.3,191,7.5,1.93,1,1,0x0000,success,,54.67
52,165,6606.0,self-sustaining,827.0,18646,84.76,3.86,5.3,194,7.62,2.01,1,1,0x0000,success,,54.67
52,165,6607.0,self-sustaining,841.2,18758,85.26,3.861,5.3,198,7.78,2.03,1,1,0x0000,success,,54.67
52,165,6608.0,self-sustaining,855.3,18863,85.74,3.867,5.3,204,8.0,1.98,1,1,0x0000,success,,54.67
52,166,6608.0,cranking,60.0,1100,5.0,3.788,4.7,33,1.29,0.75,1,1,0x0000,success,,55.0
52,166,6609.0,cranking,119.4,2247,10.21,3.782,4.7,37,1.45,0.76,1,1,0x0000,success,,55.0
52,166,6610.0,cranking,156.6,3327,15.12,3.783,4.7,40,1.58,0.93,1,1,0x0000,success,,55.0
52,166,6611.0,cranking,188.4,4343,19.74,3.794,4.7,44,1.73,0.88,1,1,0x0000,success,,55.0
52,166,6612.0,cranking,217.2,5301,24.09,3.791,4.7,48,1.87,0.93,1,1,0x0000,success,,55.0
52,166,6613.0,cranking,243.9,6202,28.19,3.794,4.7,53,2.07,0.98,1,1,0x0000,success,,55.0
52,166,6614.0,light-up,269.0,7050,32.04,3.802,4.7,57,2.24,0.93,1,1,0x0000,success,,55.0
52,166,6615.0,light-up,293.0,7848,35.67,3.794,4.7,59,2.32,1.07,1,1,0x0000,success,,55.0
52,166,6616.0,light-up,315.9,8600,39.09,3.789,4.7,66,2.6,1.08,1,1,0x0000,success,,55.0
52,166,6617.0,light-up,338.0,9307,42.31,3.791,4.7,71,2.78,1.13,1,1,0x0000,success,,55.0
52,166,6618.0,light-up,359.4,9973,45.33,3.804,4.7,74,2.89,1.1,1,1,0x0000,success,,55.0
52,166,6619.0,light-up,380.2,10600,48.18,3.799,4.7,76,3.0,1.17,1,1,0x0000,success,,55.0
52,166,6620.0,light-up,400.4,11190,50.86,3.797,4.7,81,3.17,1.12,1,1,0x0000,success,,55.0
52,166,6621.0,acceleration,420.2,11745,53.39,3.809,4.7,86,3.37,1.12,1,1,0x0000,success,,55.0
52,166,6622.0,acceleration,439.5,12267,55.76,3.817,4.7,91,3.56,1.24,1,1,0x0000,success,,55.0
52,166,6623.0,acceleration,458.3,12759,58.0,3.816,4.7,97,3.8,1.28,1,1,0x0000,success,,55.0
52,166,6624.0,acceleration,476.9,13222,60.1,3.807,4.7,102,3.99,1.32,1,1,0x0000,success,,55.0
52,166,6625.0,acceleration,495.1,13657,62.08,3.815,4.7,103,4.06,1.28,1,1,0x0000,success,,55.0
52,166,6626.0,acceleration,512.9,14067,63.94,3.82,4.7,109,4.27,1.31,1,1,0x0000,success,,55.0
52,166,6627.0,acceleration,530.5,14453,65.69,3.822,4.7,112,4.38,1.32,1,1,0x0000,success,,55.0
52,166,6628.0,acceleration,547.8,14815,67.34,3.819,4.7,117,4.6,1.33,1,1,0x0000,success,,55.0
52,166,6629.0,acceleration,564.9,15157,68.89,3.826,4.7,121,4.75,1.41,1,1,0x0000,success,,55.0
52,166,6630.0,acceleration,581.7,15478,70.35,3.822,4.7,127,4.99,1.5,1,1,0x0000,success,,55.0
52,166,6631.0,acceleration,598.4,15780,71.73,3.818,4.7,127,5.0,1.45,1,1,0x0000,success,,55.0
52,166,6632.0,acceleration,614.7,16064,73.02,3.83,4.7,133,5.23,1.45,1,1,0x0000,success,,55.0
52,166,6633.0,acceleration,630.9,16331,74.23,3.824,4.7,139,5.44,1.54,1,1,0x0000,success,,55.0
52,166,6634.0,self-sustaining,647.0,16582,75.37,3.841,4.7,145,5.67,1.55,1,1,0x0000,success,,55.0
52,166,6635.0,self-sustaining,662.8,16818,76.45,3.83,4.7,146,5.74,1.58,1,1,0x0000,success,,55.0
52,166,6636.0,self-sustaining,678.4,17040,77.46,3.828,4.7,153,6.01,1.59,1,1,0x0000,success,,55.0
52,166,6637.0,self-sustaining,693.9,17249,78.41,3.843,4.7,158,6.2,1.69,1,1,0x0000,success,,55.0
52,166,6638.0,self-sustaining,709.3,17446,79.3,3.837,4.7,159,6.23,1.73,1,1,0x0000,success,,55.0
52,166,6639.0,self-sustaining,724.5,17630,80.14,3.847,4.7,164,6.42,1.77,1,1,0x0000,success,,55.0
52,166,6640.0,self-sustaining,739.5,17804,80.93,3.841,4.7,169,6.65,1.76,1,1,0x0000,success,,55.0
52,166,6641.0,self-sustaining,754.4,17967,81.67,3.849,4.7,172,6.75,1.84,1,1,0x0000,success,,55.0
52,166,6642.0,self-sustaining,769.2,18120,82.36,3.851,4.7,179,7.01,1.79,1,1,0x0000,success,,55.0
52,166,6643.0,self-sustaining,783.9,18264,83.02,3.858,4.7,183,7.19,1.85,1,1,0x0000,success,,55.0
52,166,6644.0,self-sustaining,798.4,18399,83.63,3.847,4.7,185,7.26,1.92,1,1,0x0000,success,,55.0
52,166,6645.0,self-sustaining,812.8,18526,84.21,3.848,4.7,190,7.44,1.85,1,1,0x0000,success,,55.0
52,166,6646.0,self-sustaining,827.1,18645,84.75,3.857,4.7,193,7.55,1.95,1,1,0x0000,success,,55.0
52,166,6647.0,self-sustaining,841.3,18757,85.26,3.858,4.7,199,7.81,2.0,1,1,0x0000,success,,55.0
52,166,6648.0,self-sustaining,855.4,18862,85.74,3.857,4.7,206,8.07,2.06,1,1,0x0000,success,,55.0
52,167,6648.0,cranking,60.0,1100,5.0,3.787,5.3,31,1.2,0.78,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6649.0,cranking,119.4,2247,10.21,3.791,5.3,33,1.3,0.83,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6650.0,cranking,156.6,3327,15.12,3.775,5.3,37,1.44,0.9,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6651.0,cranking,188.4,4343,19.74,3.794,5.3,44,1.72,0.96,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6652.0,cranking,217.2,5300,24.09,3.782,5.3,48,1.88,0.97,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6653.0,cranking,243.9,6201,28.19,3.795,5.3,54,2.12,0.9,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6654.0,light-up,269.0,7049,32.04,3.787,5.3,56,2.19,0.96,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6655.0,light-up,293.0,7848,35.67,3.789,5.3,60,2.36,1.07,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6656.0,light-up,315.9,8599,39.09,3.804,5.3,66,2.57,1.08,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6657.0,light-up,338.0,9307,42.3,3.788,5.3,72,2.82,1.06,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6658.0,light-up,359.4,9973,45.33,3.79,5.3,71,2.8,1.13,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6659.0,light-up,380.2,10599,48.18,3.812,5.3,77,3.03,1.2,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6660.0,light-up,400.4,11189,50.86,3.805,5.3,84,3.31,1.22,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6661.0,acceleration,420.2,6459,29.36,3.211,5.3,84,3.3,5.23,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6662.0,acceleration,439.5,6747,30.67,3.208,5.3,90,3.51,5.19,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6663.0,acceleration,458.4,7017,31.9,3.211,5.3,93,3.66,5.21,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6664.0,acceleration,476.9,7272,33.05,3.214,5.3,99,3.9,5.21,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6665.0,acceleration,495.1,7511,34.14,3.205,5.3,102,4.0,5.28,1,0,0x0000,aborted,compressor-stall,55.33
52,167,6666.0,acceleration,513.0,7737,35.17,3.223,5.3,108,4.25,5.34,1,0,0x0000,aborted,compressor-stall,55.33
52,168,6666.0,cranking,60.0,1100,5.0,3.783,6.8,32,1.26,0.75,1,1,0x0000,success,,55.67
52,168,6667.0,cranking,119.4,2247,10.21,3.784,6.8,36,1.42,0.76,1,1,0x0000,success,,55.67
52,168,6668.0,cranking,156.6,3327,15.12,3.79,6.8,40,1.59,0.93,1,1,0x0000,success,,55.67
52,168,6669.0,cranking,188.4,4343,19.74,3.781,6.8,46,1.8,0.9,1,1,0x0000,success,,55.67
52,168,6670.0,cranking,217.2,5300,24.09,3.788,6.8,49,1.94,0.95,1,1,0x0000,success,,55.67
52,168,6671.0,cranking,243.9,6201,28.19,3.791,6.8,53,2.07,0.9,1,1,0x0000,success,,55.67
52,168,6672.0,light-up,269.0,7049,32.04,3.784,6.8,58,2.29,0.96,1,1,0x0000,success,,55.67
52,168,6673.0,light-up,293.0,7848,35.67,3.785,6.8,63,2.47,0.98,1,1,0x0000,success,,55.67
52,168,6674.0,light-up,315.9,8599,39.09,3.791,6.8,68,2.65,0.98,1,1,0x0000,success,,55.67
52,168,6675.0,light-up,338.1,9306,42.3,3.8,6.8,69,2.7,1.06,1,1,0x0000,success,,55.67
52,168,6676.0,light-up,359.5,9972,45.33,3.806,6.8,75,2.95,1.17,1,1,0x0000,success,,55.67
52,168,6677.0,light-up,380.2,10599,48.18,3.809,6.8,78,3.05,1.19,1,1,0x0000,success,,55.67
52,168,6678.0,light-up,400.5,11189,50.86,3.804,6.8,81,3.16,1.16,1,1,0x0000,success,,55.67
52,168,6679.0,acceleration,420.2,11744,53.38,3.797,6.8,88,3.45,1.14,1,1,0x0000,success,,55.67
52,168,6680.0,acceleration,439.5,12266,55.76,3.812,6.8,89,3.5,1.18,1,1,0x0000,success,,55.67
52,168,6681.0,acceleration,458.4,12758,57.99,3.812,6.8,97,3.81,1.28,1,1,0x0000,success,,55.67
52,168,6682.0,acceleration,476.9,13221,60.09,3.817,6.8,100,3.91,1.35,1,1,0x0000,success,,55.67
52,168,6683.0,acceleration,495.1,13656,62.07,3.808,6.8,102,4.02,1.33,1,1,0x0000,success,,55.67
52,168,6684.0,acceleration,513.0,14066,63.94,3.822,6.8,107,4.2,1.41,1,1,0x0000,success,,55.67
52,168,6685.0,acceleration,530.6,14451,65.69,3.823,6.8,112,4.39,1.35,1,1,0x0000,success,,55.67
52,168,6686.0,acceleration,547.9,14814,67.34,3.813,6.8,118,4.64,1.34,1,1,0x0000,success,,55.67
52,168,6687.0,acceleration,565.0,15155,68.89,3.815,6.8,122,4.77,1.37,1,1,0x0000,success,,55.67
52,168,6688.0,acceleration,581.8,15476,70.35,3.831,6.8,128,5.0,1.44,1,1,0x0000,success,,55.67
52,168,6689.0,acceleration,598.5,15778,71.72,3.818,6.8,131,5.14,1.46,1,1,0x0000,success,,55.67
52,168,6690.0,acceleration,614.9,16062,73.01,3.819,6.8,136,5.35,1.55,1,1,0x0000,success,,55.67
52,168,6691.0,acceleration,631.1,16329,74.22,3.835,6.8,138,5.4,1.62,1,1,0x0000,success,,55.67
52,168,6692.0,self-sustaining,647.1,16580,75.36,3.836,6.8,141,5.54,1.57,1,1,0x0000,success,,55.67
52,168,6693.0,self-sustaining,662.9,16816,76.44,3.842,6.8,146,5.71,1.55,1,1,0x0000,success,,55.67
52,168,6694.0,self-sustaining,678.6,17038,77.45,3.844,6.8,150,5.87,1.71,1,1,0x0000,success,,55.67
52,168,6695.0,self-sustaining,694.1,17247,78.4,3.836,6.8,158,6.19,1.6,1,1,0x0000,success,,55.67
52,168,6696.0,self-sustaining,709.4,17443,79.29,3.832,6.8,159,6.24,1.71,1,1,0x0000,success,,55.67
52,168,6697.0,self-sustaining,724.6,17628,80.13,3.84,6.8,162,6.37,1.72,1,1,0x0000,success,,55.67
52,168,6698.0,self-sustaining,739.7,17801,80.91,3.841,6.8,168,6.58,1.8,1,1,0x0000,success,,55.67
52,168,6699.0,self-sustaining,754.6,17964,81.66,3.845,6.8,174,6.81,1.74,1,1,0x0000,success,,55.67
52,168,6700.0,self-sustaining,769.4,18117,82.35,3.84,6.8,180,7.04,1.77,1,1,0x0000,success,,55.67
52,168,6701.0,self-sustaining,784.0,18261,83.0,3.843,6.8,184,7.22,1.89,1,1,0x0000,success,,55.67
52,168,6702.0,self-sustaining,798.6,18396,83.62,3.859,6.8,184,7.21,1.83,1,1,0x0000,success,,55.67
52,168,6703.0,self-sustaining,813.0,18523,84.2,3.858,6.8,191,7.48,1.9,1,1,0x0000,success,,55.67
52,168,6704.0,self-sustaining,827.3,18642,84.74,3.853,6.8,195,7.65,1.92,1,1,0x0000,success,,55.67
52,168,6705.0,self-sustaining,841.5,18754,85.25,3.865,6.8,198,7.77,2.0,1,1,0x0000,success,,55.67
52,168,6706.0,self-sustaining,855.6,18859,85.72,3.868,6.8,205,8.06,1.98,1,1,0x0000,success,,55.67
52,169,6706.0,cranking,60.0,1100,5.0,3.772,5.1,29,1.13,0.74,1,1,0x0000,success,,56.0
52,169,6707.0,cranking,119.4,2247,10.21,3.791,5.1,37,1.44,0.77,1,1,0x0000,success,,56.0
52,169,6708.0,cranking,156.6,3327,15.12,3.784,5.1,40,1.57,0.86,1,1,0x0000,success,,56.0
52,169,6709.0,cranking,188.4,4343,19.74,3.789,5.1,42,1.65,0.85,1,1,0x0000,success,,56.0
52,169,6710.0,cranking,217.2,5300,24.09,3.795,5.1,48,1.86,0.85,1,1,0x0000,success,,56.0
52,169,6711.0,cranking,243.9,6201,28.19,3.791,5.1,54,2.1,0.9,1,1,0x0000,success,,56.0
52,169,6712.0,light-up,269.1,7049,32.04,3.798,5.1,55,2.16,0.97,1,1,0x0000,success,,56.0
52,169,6713.0,light-up,293.0,7847,35.67,3.801,5.1,63,2.46,0.94,1,1,0x0000,success,,56.0
52,169,6714.0,light-up,316.0,8599,39.09,3.792,5.1,67,2.64,1.11,1,1,0x0000,success,,56.0
52,169,6715.0,light-up,338.1,9306,42.3,3.803,5.1,69,2.71,1.05,1,1,0x0000,success,,56.0
52,169,6716.0,light-up,359.5,9972,45.33,3.798,5.1,74,2.89,1.16,1,1,0x0000,success,,56.0
52,169,6717.0,light-up,380.3,10599,48.18,3.803,5.1,77,3.01,1.13,1,1,0x0000,success,,56.0
52,169,6718.0,light-up,400.5,11188,50.86,3.812,5.1,85,3.32,1.15,1,1,0x0000,success,,56.0
52,169,6719.0,acceleration,420.2,11743,53.38,3.802,5.1,87,3.42,1.23,1,1,0x0000,success,,56.0
52,169,6720.0,acceleration,439.5,12266,55.75,3.815,5.1,92,3.59,1.25,1,1,0x0000,success,,56.0
52,169,6721.0,acceleration,458.4,12758,57.99,3.812,5.1,94,3.67,1.22,1,1,0x0000,success,,56.0
52,169,6722.0,acceleration,477.0,13220,60.09,3.803,5.1,100,3.91,1.24,1,1,0x0000,success,,56.0
52,169,6723.0,acceleration,495.2,13656,62.07,3.821,5.1,104,4.06,1.31,1,1,0x0000,success,,56.0
52,169,6724.0,acceleration,513.1,14065,63.93,3.811,5.1,106,4.15,1.38,1,1,0x0000,success,,56.0
52,169,6725.0,acceleration,530.7,14451,65.68,3.816,5.1,110,4.32,1.39,1,1,0x0000,success,,56.0
52,169,6726.0,acceleration,548.0,14813,67.33,3.826,5.1,116,4.54,1.35,1,1,0x0000,success,,56.0
52,169,6727.0,acceleration,565.1,15154,68.88,3.824,5.1,121,4.73,1.4,1,1,0x0000,success,,56.0
52,169,6728.0,acceleration,581.9,15475,70.34,3.819,5.1,124,4.88,1.5,1,1,0x0000,success,,56.0
52,169,6729.0,acceleration,598.5,15777,71.71,3.819,5.1,128,5.03,1.52,1,1,0x0000,success,,56.0
52,169,6730.0,acceleration,614.9,16061,73.0,3.822,5.1,133,5.2,1.59,1,1,0x0000,success,,56.0
52,169,6731.0,acceleration,631.1,16328,74.22,3.825,5.1,140,5.49,1.5,1,1,0x0000,success,,56.0
52,169,6732.0,self-sustaining,647.1,16579,75.36,3.831,5.1,141,5.52,1.51,1,1,0x0000,success,,56.0
52,169,6733.0,self-sustaining,663.0,16815,76.43,3.826,5.1,148,5.82,1.61,1,1,0x0000,success,,56.0
52,169,6734.0,self-sustaining,678.6,17037,77.44,3.843,5.1,151,5.92,1.63,1,1,0x0000,success,,56.0
52,169,6735.0,self-sustaining,694.1,17246,78.39,3.828,5.1,154,6.05,1.73,1,1,0x0000,success,,56.0
52,169,6736.0,self-sustaining,709.5,17442,79.28,3.836,5.1,161,6.3,1.71,1,1,0x0000,success,,56.0
52,169,6737.0,self-sustaining,724.7,17627,80.12,3.849,5.1,166,6.53,1.78,1,1,0x0000,success,,56.0
52,169,6738.0,self-sustaining,739.7,17800,80.91,3.835,5.1,169,6.62,1.79,1,1,0x0000,success,,56.0
52,169,6739.0,self-sustaining,754.7,17963,81.65,3.842,5.1,174,6.84,1.78,1,1,0x0000,success,,56.0
52,169,6740.0,self-sustaining,769.5,18116,82.35,3.841,5.1,179,7.04,1.77,1,1,0x0000,success,,56.0
52,169,6741.0,self-sustaining,784.1,18260,83.0,3.844,5.1,180,7.06,1.89,1,1,0x0000,success,,56.0
52,169,6742.0,self-sustaining,798.7,18395,83.61,3.859,5.1,188,7.38,1.92,1,1,0x0000,success,,56.0
52,169,6743.0,self-sustaining,813.1,18522,84.19,3.856,5.1,191,7.5,1.92,1,1,0x0000,success,,56.0
52,169,6744.0,self-sustaining,827.4,18641,84.73,3.862,5.1,197,7.72,2.0,1,1,0x0000,success,,56.0
52,169,6745.0,self-sustaining,841.6,18752,85.24,3.857,5.1,200,7.84,2.04,1,1,0x0000,success,,56.0
52,169,6746.0,self-sustaining,855.7,18857,85.72,3.859,5.1,205,8.03,2.0,1,1,0x0000,success,,56.0
52,170,6746.0,cranking,60.0,1100,5.0,3.785,3.5,30,1.16,0.85,1,1,0x0000,success,,56.33
52,170,6747.0,cranking,119.4,2247,10.21,3.786,3.5,35,1.36,0.78,1,1,0x0000,success,,56.33
52,170,6748.0,cranking,156.6,3327,15.12,3.787,3.5,40,1.57,0.86,1,1,0x0000,success,,56.33
52,170,6749.0,cranking,188.4,4343,19.74,3.789,3.5,44,1.72,0.82,1,1,0x0000,success,,56.33
52,170,6750.0,cranking,217.2,5300,24.09,3.784,3.5,50,1.95,0.88,1,1,0x0000,success,,56.33
52,170,6751.0,cranking,243.9,6201,28.19,3.781,3.5,50,1.97,0.94,1,1,0x0000,success,,56.33
52,170,6752.0,light-up,269.1,7049,32.04,3.794,3.5,56,2.2,1.03,1,1,0x0000,success,,56.33
52,170,6753.0,light-up,293.0,7847,35.67,3.786,3.5,60,2.34,1.04,1,1,0x0000,success,,56.33
52,170,6754.0,light-up,316.0,8599,39.08,3.806,3.5,66,2.6,1.07,1,1,0x0000,success,,56.33
52,170,6755.0,light-up,338.1,9306,42.3,3.794,3.5,71,2.8,1.08,1,1,0x0000,success,,56.33
